stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
71662005,,used,2007 Chevrolet Silverado 1500 Truck Crew Cab,2007,Chevrolet,Silverado 1500,LS Crew Cab,"$21,777",Truck,5.3L V-8 cyl,Automatic,Victory Red,,,http://pictures.dealer.com/s/savannahhyundai/0609/4eca0069b8fe1a8067a1a837dcd6b0c2x.jpg,http://www.savannahhyundai.com/used/Chevrolet/2007-Chevrolet-Silverado+1500-f2fd6be30a0e0ae8284806096b6e39f6.htm,0,1
72052730,,used,2007 LEXUS IS 250 Base Sedan,2007,Lexus,IS 250,,"$11,777",Sedan,2.5L V-6 cyl,,Black,Cashmere w Semi-Aniline Leather Seat Trim or Perfo,,http://pictures.dealer.com/s/savannahhyundai/0058/8a4c4d22577cf0c95e5d046fedb021f6x.jpg,http://www.savannahhyundai.com/used/LEXUS/2007-LEXUS-IS+250-05ae76150a0e0a6b0f6fe5225d97d270.htm,0,1
7A163033,,used,2007 Ford Taurus SEL Sedan,2007,Ford,Taurus,SEL,Please Call,Sedan,3.0L V-6 cyl,Automatic,,,,http://images.dealer.com/autodata/us/large_stockphoto/2007/USB70FOC071B0.jpg,http://www.savannahhyundai.com/used/Ford/2007-Ford-Taurus-99bd4dfd0a0e0ae712ca3d21cccb7ced.htm,0,1
7DU24850,,used,2013 Hyundai Genesis 3.8 Sedan,2013,Hyundai,Genesis,3.8,"$12,777",Sedan,3.8L V-6 cyl,Automatic,Gray,,,http://images.dealer.com/evox/color_0640_001/8458/8458_cc0640_001_NY.jpg,http://www.savannahhyundai.com/used/Hyundai/2013-Hyundai-Genesis-461ab1320a0e0aea7ed8e03596da7df3.htm,0,1
7GA03389,,used,2007 Ford Freestyle SEL Wagon,2007,Ford,Freestyle,SEL,"$6,777",Wagon,3.0L V-6 cyl,CVT,,,,http://pictures.dealer.com/s/savannahhyundai/1373/a169981a65e1ffb7649abaf0891a4f2bx.jpg,http://www.savannahhyundai.com/used/Ford/2007-Ford-Freestyle-99bd4edd0a0e0ae712ca3d21682dc87d.htm,0,1
7H011553,,used,2007 Hyundai Santa Fe SUV,2007,Hyundai,Santa Fe,2.7 V6,Please Call,SUV,3.3L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/3709/3709_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2007-Hyundai-Santa+Fe-605539e70a0e0a6b137305213344c34f.htm,0,1
7H085622,,used,2007 Hyundai Santa Fe Limited w/XM SUV,2007,Hyundai,Santa Fe,Limited,"$8,777",SUV,3.3L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/3709/3709_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2007-Hyundai-Santa+Fe-0611274b0a0e0a1712b81c025ece7c72.htm,0,1
7H104539,,used,2007 Hyundai Santa Fe GLS w/XM SUV,2007,Hyundai,Santa Fe,GLS,Please Call,SUV,2.7L V-6 cyl,,,,,http://images.dealer.com/evox/stills_0640/3709/3709_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2007-Hyundai-Santa+Fe-e8ad43d70a0e0a6b40690100b4501679.htm,0,1
7H125958,,used,2007 Hyundai Santa Fe SUV,2007,Hyundai,Santa Fe,2.7 V6,"$8,777",SUV,3.3L V-6 cyl,Automatic,Blue,,,http://pictures.dealer.com/s/savannahhyundai/1002/0e5ba8ead41df3549b4937c72a47b6e9x.jpg,http://www.savannahhyundai.com/used/Hyundai/2007-Hyundai-Santa+Fe-06ca4c1b0a0e0a6b652f5af035022132.htm,0,1
7H753380,,used,2007 Chrysler 300 Base Sedan,2007,Chrysler,300,Base,"$3,777",Sedan,2.7L V-6 cyl,Automatic,Silver,,,http://images.dealer.com/evox/color_0640_001/3920/3920_cc0640_001_PS2.jpg,http://www.savannahhyundai.com/used/Chrysler/2007-Chrysler-300-c9c310730a0e0a1777641ac03d4f6042.htm,0,1
7H792979,,used,2007 Chrysler 300 Touring Sedan,2007,Chrysler,300,Touring,Please Call,Sedan,3.5L V-6 cyl,Automatic,Inferno Red Crystal Pearlcoat,,,http://images.dealer.com/evox/color_0640_001/3920/3920_cc0640_001_PRH.jpg,http://www.savannahhyundai.com/used/Chrysler/2007-Chrysler-300-c9c30f1d0a0e0a1777641ac03411c929.htm,0,1
7KD41114,,used,2007 Ford F-150 SuperCrew Truck SuperCrew Cab,2007,Ford,F-150 SuperCrew,null,"$14,777",Truck,5.4L V-8 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/3855/3855_st0640_089.jpg,http://www.savannahhyundai.com/used/Ford/2007-Ford-F-150+SuperCrew-133631670a0e0adf5dc31896f5ebbf67.htm,0,1
7M186669,,used,2007 Volkswagen Jetta Wolfsburg Edition Sedan,2007,Volkswagen,Jetta,Wolfsburg Edition,Please Call,Sedan,2.5L I-5 cyl,,,,,http://images.dealer.com/evox/stills_0640/4065/4065_st0640_089.jpg,http://www.savannahhyundai.com/used/Volkswagen/2007-Volkswagen-Jetta-60553a080a0e0a6b13730521cc809dc1.htm,0,1
7N137471,,used,2007 Nissan Quest 3.5 Van,2007,Nissan,Quest,,Please Call,Van/Minivan,3.5L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/3686/3686_st0640_089.jpg,http://www.savannahhyundai.com/used/Nissan/2007-Nissan-Quest-267b20a00a0e0a17175dc18879a58c34.htm,0,1
7R197007,,used,2007 Chrysler Pacifica Touring SUV,2007,Chrysler,Pacifica,Touring,Please Call,SUV,4.0L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/4041/4041_st0640_089.jpg,http://www.savannahhyundai.com/used/Chrysler/2007-Chrysler-Pacifica-0ad55c000a0e0ae76cb81e678271b560.htm,0,1
7S240988,,used,2007 Dodge Ram 1500 SLT/TRX4 Off Road/Sport Truck Quad Cab,2007,Dodge,Ram 1500,TRX4 Off-Road Quad Cab,"$12,777",Truck,4.7L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0210/aaf6295922cfa267b114fb936b800cb4x.jpg,http://www.savannahhyundai.com/used/Dodge/2007-Dodge-Ram+1500-ed71346e0a0e0a17597ca3b639385ec0.htm,0,1
7T608751,,used,2007 Chrysler PT Cruiser Touring SUV,2007,Chrysler,PT Cruiser,Touring,Please Call,SUV,2.4L I-4 cyl,,,,,http://images.dealer.com/evox/stills_0640/4054/4054_st0640_089.jpg,http://www.savannahhyundai.com/used/Chrysler/2007-Chrysler-PT+Cruiser-bf2f46e40a0e0a1739fb5aa3f42c20d5.htm,0,1
7W102154,,used,2007 Ford Focus Sedan,2007,Ford,Focus,1.6 Trend Sedan,Please Call,Sedan,2.0L I-4 cyl,,Pitch Black,,,http://images.dealer.com/evox/color_0640_001/3665/3665_cc0640_001_UA.jpg,http://www.savannahhyundai.com/used/Ford/2007-Ford-Focus-133631bc0a0e0adf5dc318969ef3be5a.htm,0,1
7W504920,,used,2007 Nissan Murano S SUV,2007,Nissan,Murano,S,"$9,777",SUV,3.5L V-6 cyl,CVT,Merlot Pearl,,,http://pictures.dealer.com/s/savannahhyundai/1391/d403cc2b4a4cb8a021afbc98fe1f5f2ax.jpg,http://www.savannahhyundai.com/used/Nissan/2007-Nissan-Murano-d028103d0a0e0ae828480609e12c3147.htm,0,1
85846541,,used,2008 Kia Sorento SUV,2008,Kia,Sorento,3.3 LX,Please Call,SUV,3.3L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/4771/4771_st0640_089.jpg,http://www.savannahhyundai.com/used/Kia/2008-Kia-Sorento-8a4e7bd00a0e0a1739fb5aa3a447fe33.htm,0,1
8A131045,,used,2008 Mercedes-Benz CLS-Class Base Coupe,2008,Mercedes-Benz,CLS,550 Coupe,"$18,777",Coupe,5.5L V-8 cyl,Automatic,White,,,http://pictures.dealer.com/s/savannahhyundai/0433/4a6bf7784dd69c52b9d6955ce655fd4fx.jpg,http://www.savannahhyundai.com/used/Mercedes-Benz/2008-Mercedes-Benz-CLS-Class-1cffcee50a0e0a1708debfc4afb6ad2e.htm,0,1
8B200335,,used,2008 Mercedes-Benz E-Class Base Sedan,2008,Mercedes-Benz,E-Class,Base,"$9,777",Sedan,3.5L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0286/3f731f6630e72aa4fc62672e0065c855x.jpg,http://www.savannahhyundai.com/used/Mercedes-Benz/2008-Mercedes-Benz-E-Class-267b253c0a0e0a17175dc18883292e5f.htm,0,1
8C172779,,used,2008 Jeep Grand Cherokee Laredo SUV,2008,Jeep,Grand Cherokee,Laredo,"$10,777",SUV,3.7L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/5121/5121_st0640_089.jpg,http://www.savannahhyundai.com/used/Jeep/2008-Jeep-Grand+Cherokee-926e8e2d0a0e0aea4a9cbb019617fb06.htm,0,1
8CN55506,,used,2008 BMW 535i Sedan,2008,BMW,535i,null,Please Call,Sedan,3.0L I-6 cyl,,Jet Black,,,http://images.dealer.com/evox/color_0640_001/4349/4349_cc0640_001_668.jpg,http://www.savannahhyundai.com/used/BMW/2008-BMW-535i-c97e36880a0e099132711a0f12d1fb0a.htm,0,1
8F137698,,used,2008 Mercedes-Benz SL-Class Base Convertible,2008,Mercedes-Benz,SL-Class,Base,"$19,777",Convertible,5.5L V-8 cyl,Automatic,Black,,,http://pictures.dealer.com/s/savannahhyundai/0360/2f5cf6a23c6681cfa4b21ee3cdfb90cex.jpg,http://www.savannahhyundai.com/used/Mercedes-Benz/2008-Mercedes-Benz-SL-Class-406a64aa0a0e0ae757ee4a82cfa5eac8.htm,0,1
8G702801,,used,2008 Honda CR-V EX SUV,2008,Honda,CR-V,GLS,"$8,777",,2.4L I-4 cyl,Automatic,Blue,,,,http://www.savannahhyundai.com/used/Honda/2008-Honda-CR-V-bdccf89c0a0e0adf2792147116967589.htm,0,1
8H161213,,used,2008 Hyundai Santa Fe SUV,2008,Hyundai,Santa Fe,2.7 4WD,"$8,777",SUV,3.3L V-6 cyl,Automatic,Dark Cherry Red,,,http://images.dealer.com/evox/color_0640_001/4656/4656_cc0640_001_DR.jpg,http://www.savannahhyundai.com/used/Hyundai/2008-Hyundai-Santa+Fe-a56211b00a0e0ae80954dfcc6a32ccbe.htm,0,1
8H333099,,used,2008 Honda Civic EX-L Sedan,2008,Honda,Civic,1.8i VTEC,Please Call,Sedan,1.8L I-4 cyl,Automatic,Galaxy Gray,,,http://images.dealer.com/evox/color_0640_001/4970/4970_cc0640_001_GY.jpg,http://www.savannahhyundai.com/used/Honda/2008-Honda-Civic-5bf9264b0a0e0ae83e103148bf0bc11b.htm,0,1
8KB10033,,used,2008 Ford Escape XLT 3.0L SUV,2008,Ford,Escape,XLT,"$6,777",SUV,3.0L V-6 cyl,Automatic,Kiwi,,,http://pictures.dealer.com/s/savannahhyundai/1427/e8407eee7b9a59e60862344bfc5b4aadx.jpg,http://www.savannahhyundai.com/used/Ford/2008-Ford-Escape-96c5551c0a0e0ae8294096d1e70f0d92.htm,0,1
8N332293,,used,2008 Nissan Titan Truck Crew Cab,2008,Nissan,Titan,LE Crew Cab,Please Call,Truck,5.6L V-8 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/4378/4378_st0640_089.jpg,http://www.savannahhyundai.com/used/Nissan/2008-Nissan-Titan-b67c57d60a0e0ae965f9dd84a835926d.htm,0,1
8R229170,,used,2008 Ford Fusion SEL V6 Sedan,2008,Ford,Fusion,SEL,Please Call,Sedan,3.0L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/4897/4897_st0640_089.jpg,http://www.savannahhyundai.com/used/Ford/2008-Ford-Fusion-b67c58a40a0e0ae965f9dd84c9f553cb.htm,0,1
8S012537,,used,2008 Honda Fit Base Hatchback,2008,Honda,Fit,Automatic,Please Call,Hatchback,1.5L I-4 cyl,Manual,,Black,,http://images.dealer.com/autodata/us/large_stockphoto/2008/USB80HOC081A0.jpg,http://www.savannahhyundai.com/used/Honda/2008-Honda-Fit-c97e35880a0e0ae80954dfcca3ef3379.htm,0,1
8S560364,,used,2008 Saturn VUE 4-Cyl XE SUV,2008,Saturn,Vue,None,"$6,777",SUV,2.4L I-4 cyl,Automatic,Slv,,,http://pictures.dealer.com/s/savannahhyundai/1377/b078344c5221f081c08ac7ff402cbe83x.jpg,http://www.savannahhyundai.com/used/Saturn/2008-Saturn-VUE-dd937ab10a0e0adf2f7fe0bbaed428cb.htm,0,1
8T225742,,used,2008 Chrysler PT Cruiser LX SUV,2008,Chrysler,PT Cruiser,2.4,Please Call,SUV,2.4L I-4 cyl,,Silver,,,http://images.dealer.com/evox/color_0640_001/4533/4533_cc0640_001_PS2.jpg,http://www.savannahhyundai.com/used/Chrysler/2008-Chrysler-PT+Cruiser-9e21bff50a0e0ae7682674b8dbd7fc7c.htm,0,1
8U737672,,used,2008 Toyota Camry LE Sedan,2008,Toyota,Camry,2.4,"$7,777",Sedan,2.4L I-4 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1484/3f7e96c6bcfdc887e320c51910ef11dex.jpg,http://www.savannahhyundai.com/used/Toyota/2008-Toyota-Camry-82e308bd0a0e0adf4dcd53fb929e1aa0.htm,0,1
95016321,,used,2009 Kia Borrego EX V8 SUV,2009,Kia,Borrego,EX V8 4x4,"$11,777",SUV,4.6L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1549/aa7a87ae702ad574f9aa03ada36f0b67x.jpg,http://www.savannahhyundai.com/used/Kia/2009-Kia-Borrego-4023bbe20a0e0adf5dc31896bd804976.htm,0,1
97165379,,used,2009 Pontiac G5 Base Coupe,2009,Pontiac,G5,Base,Please Call,Coupe,2.2L I-4 cyl,,,Ebony,,http://images.dealer.com/evox/stills_0640/5571/5571_st0640_089.jpg,http://www.savannahhyundai.com/used/Pontiac/2009-Pontiac-G5-39341eb30a0e0adf39e443c9a7850271.htm,0,1
9A059087,,used,2009 Honda Accord 2.4 EX-L Sedan,2009,Honda,Accord,Sedan EX-L V6 Automatic,"$7,777",Sedan,2.4L I-4 cyl,Automatic,Mystic Green,,,http://images.dealer.com/evox/color_0640_001/5645/5645_cc0640_001_GN.jpg,http://www.savannahhyundai.com/used/Honda/2009-Honda-Accord-baeb77fe0a0e0ae73e23a3ac52484b60.htm,0,1
9A072254,,used,2009 Honda Accord 2.4 LX-P Sedan,2009,Honda,Accord,Sedan EX-L V6 Automatic,"$7,777",Sedan,2.4L I-4 cyl,Automatic,,,,http://images.dealer.com/autodata/us/large_stockphoto/2009/USB90HOC011B1.jpg,http://www.savannahhyundai.com/used/Honda/2009-Honda-Accord-f11661de0a0e0ae70a79be6f371ac160.htm,0,1
9A075812,,used,2009 Honda Accord 2.4 LX-P Sedan,2009,Honda,Accord,Sedan EX-L V6 Automatic,"$9,777",Sedan,2.4L I-4 cyl,Automatic,Gld,,,http://pictures.dealer.com/s/savannahhyundai/0375/83f7dbdc0e472ebfecc1c0774ad08e66x.jpg,http://www.savannahhyundai.com/used/Honda/2009-Honda-Accord-72ed19d90a0e0ae77948e5c828d57070.htm,0,1
9B425452,,used,2009 Mercedes-Benz E-Class Base Sedan,2009,Mercedes-Benz,E-Class,Base,Please Call,Sedan,3.5L V-6 cyl,Automatic,Arctic White,,,http://images.dealer.com/evox/color_0640_001/5584/5584_cc0640_001_650.jpg,http://www.savannahhyundai.com/used/Mercedes-Benz/2009-Mercedes-Benz-E-Class-fb621eb60a0e0ae9383ec032f9294773.htm,0,1
9G112710,,used,2009 Chevrolet Silverado 1500 Truck Crew Cab,2009,Chevrolet,Silverado 1500,Work Truck Crew Cab,"$20,777",Truck,5.3L V-8 cyl,Automatic,Black,,,http://pictures.dealer.com/s/savannahhyundai/1345/f310e2c31b06f4110f6a3c94af2fa9d9x.jpg,http://www.savannahhyundai.com/used/Chevrolet/2009-Chevrolet-Silverado+1500-2203fbba0a0e0ae736262303cf089856.htm,0,1
9H247327,,used,2009 Hyundai Santa Fe GLS SUV,2009,Hyundai,Santa Fe,GLS,Please Call,SUV,2.7L V-6 cyl,,,,,http://images.dealer.com/autodata/us/large_stockphoto/2009/USB90HYS011A0.jpg,http://www.savannahhyundai.com/used/Hyundai/2009-Hyundai-Santa+Fe-82fb982b0a0e0ae965f9dd840cce35a9.htm,0,1
9H270762,,used,2009 Hyundai Santa Fe GLS SUV,2009,Hyundai,Santa Fe,GLS,Please Call,SUV,2.7L V-6 cyl,,,,,http://images.dealer.com/autodata/us/large_stockphoto/2009/USB90HYS011A0.jpg,http://www.savannahhyundai.com/used/Hyundai/2009-Hyundai-Santa+Fe-e6c8ab830a0e0ae841d6a6b235060415.htm,0,1
9H404942,,used,2009 Hyundai Sonata GLS Sedan,2009,Hyundai,Sonata,GLS,"$6,777",Sedan,2.4L I-4 cyl,,Ebony Black,,,http://images.dealer.com/autodata/us/large_stockphoto-color/2009/USB90HYC031A0/F1.jpg,http://www.savannahhyundai.com/used/Hyundai/2009-Hyundai-Sonata-bf2f44a30a0e0a1739fb5aa38c9a8881.htm,0,1
9J181851,,used,2009 GMC Acadia SUV,2009,GMC,Acadia,SLT-1 AWD,"$15,777",SUV,3.6L V-6 cyl,Automatic,Carbon Black,,,http://pictures.dealer.com/s/savannahhyundai/1791/b7758e747932934e2573a70da8213c11x.jpg,http://www.savannahhyundai.com/used/GMC/2009-GMC-Acadia-e4bd7ef20a0e0a1777641ac07b9887bc.htm,0,1
9S106609,,used,2009 Chevrolet Traverse LT SUV,2009,Chevrolet,Traverse,LT2,Please Call,SUV,3.6L V-6 cyl,Automatic,Summit White,,,http://images.dealer.com/evox/color_0640_001/5685/5685_cc0640_001_50U.jpg,http://www.savannahhyundai.com/used/Chevrolet/2009-Chevrolet-Traverse-b67c59430a0e0ae965f9dd84d3f7d0ca.htm,0,1
9W012018,,used,2009 Nissan Murano SL SUV,2009,Nissan,Murano,SL 4WD,"$10,777",SUV,3.5L V-6 cyl,CVT,Merlot,,,http://images.dealer.com/evox/color_0640_001/5190/5190_cc0640_001_AX5.jpg,http://www.savannahhyundai.com/used/Nissan/2009-Nissan-Murano-bdccf79f0a0e0adf27921471702c3f3d.htm,0,1
9X629420,,used,2009 Lincoln Town Car Signature Limited Sedan,2009,Lincoln,Town Car,Signature Limited,"$6,777",Sedan,4.6L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0621/f8de282a2c47eda5240823119337f751x.jpg,http://www.savannahhyundai.com/used/Lincoln/2009-Lincoln-Town+Car-1bfde98d0a0e0a6b137305215ec93ff2.htm,0,1
9Z095952,,used,2009 Toyota Corolla Sedan,2009,Toyota,Corolla,XRS,"$4,777",Sedan,1.8L I-4 cyl,,,,,http://images.dealer.com/evox/stills_0640/5189/5189_st0640_089.jpg,http://www.savannahhyundai.com/used/Toyota/2009-Toyota-Corolla-228784580a0e0a17175dc1888e6e0453.htm,0,1
A5252850,,used,2010 Kia Forte Sedan,2010,Kia,Forte,LX,Please Call,Sedan,2.0L I-4 cyl,,,Stone,,http://images.dealer.com/evox/stills_0640/6112/6112_st0640_089.jpg,http://www.savannahhyundai.com/used/Kia/2010-Kia-Forte-6e8de4490a0e0aea4a9cbb01abddef39.htm,0,1
A8110980,,used,2010 Chevrolet Colorado 1LT Truck Crew Cab,2010,Chevrolet,Colorado,Regular Cab 4WD Work Truck,"$14,777",Truck,2.9L I-4 cyl,Automatic,Sil,,,http://pictures.dealer.com/s/savannahhyundai/0457/d1a8aabe27913cac54d60e216f857ca3x.jpg,http://www.savannahhyundai.com/used/Chevrolet/2010-Chevrolet-Colorado-fa81c34f0a0e0ae83b23159038826395.htm,0,1
AA017837,,used,2010 Honda Accord 2.4 LX Sedan,2010,Honda,Accord,Sedan LX,Please Call,Sedan,2.4L I-4 cyl,Automatic,,,,http://images.dealer.com/autodata/us/large_stockphoto/2010/USC00HOC011A1.jpg,http://www.savannahhyundai.com/used/Honda/2010-Honda-Accord-bf2f46870a0e0a1739fb5aa3aa68ac78.htm,0,1
AA588861,,used,2010 Mercedes-Benz M-Class ML350 4MATIC SUV,2010,Mercedes-Benz,ML350,,"$13,777",SUV,3.5L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/color_0640_001/6174/6174_cc0640_001_359.jpg,http://www.savannahhyundai.com/used/Mercedes-Benz/2010-Mercedes-Benz-M-Class-c9c30edf0a0e0a1777641ac09441056b.htm,0,1
ABA25833,,used,2010 Ford Flex Limited w/EcoBoost SUV,2010,Ford,Flex,Limited,Please Call,SUV,3.5L V-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/6184/6184_st0640_089.jpg,http://www.savannahhyundai.com/used/Ford/2010-Ford-Flex-00d9b8700a0e0adf302dd6793144bd18.htm,0,1
AC628281,,used,2010 Nissan Pathfinder SUV,2010,Nissan,Pathfinder,S FE+,"$11,777",SUV,4.0L V-6 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0153/68856fdee7aff1a62369af156665800fx.jpg,http://www.savannahhyundai.com/used/Nissan/2010-Nissan-Pathfinder-f959eede0a0e0a1777641ac01d87088f.htm,0,1
AEB65435,,used,2010 Ford Expedition Limited SUV,2010,Ford,Expedition,Limited,"$17,777",SUV,5.4L V-8 cyl,Automatic,Tuxedo Black,,,http://pictures.dealer.com/s/savannahhyundai/1029/963de7c6cc59d7c165f3c1b79197df4ex.jpg,http://www.savannahhyundai.com/used/Ford/2010-Ford-Expedition-de18597e0a0e0ae813b5e94d015d659a.htm,0,1
AFD38462,,used,2010 Ford F-150 Truck SuperCrew Cab,2010,Ford,F-150,null,"$21,777",Truck,5.4L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1380/b1d4db023e5929c53d09cdcb6a0bbd11x.jpg,http://www.savannahhyundai.com/used/Ford/2010-Ford-F-150-7dbe94790a0e0ae7513b8f85033457c1.htm,0,1
AH403535,,used,2010 Hyundai Santa Fe SUV,2010,Hyundai,Santa Fe,GLS,Please Call,SUV,2.4L I-4 cyl,,,,,http://images.dealer.com/evox/stills_0640/6641/6641_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2010-Hyundai-Santa+Fe-3ae62e700a0e0a17175dc188480b1041.htm,0,1
AM026307,,used,2010 Volkswagen Jetta S Sedan,2010,Volkswagen,Jetta,S PZEV,Please Call,Sedan,2.5L I-5 cyl,,,,,http://images.dealer.com/evox/stills_0640/6644/6644_st0640_089.jpg,http://www.savannahhyundai.com/used/Volkswagen/2010-Volkswagen-Jetta-1336310f0a0e0adf5dc318962c5f9b02.htm,0,1
AN117132,,used,2010 Chrysler Sebring Limited Sedan,2010,Chrysler,Sebring,Limited,Please Call,Sedan,2.4L I-4 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/6417/6417_st0640_089.jpg,http://www.savannahhyundai.com/used/Chrysler/2010-Chrysler-Sebring-f45bbb410a0e0adf5dc3189640c32254.htm,0,1
AN471460,,used,2010 Nissan Altima 2.5 Sedan,2010,Nissan,Altima,2.5 S Sedan,"$9,777",Sedan,2.5L I-4 cyl,CVT,Sil,Frost,,http://pictures.dealer.com/s/savannahhyundai/2000/4a4f72bbf4632cc85dd30f0805453255x.jpg,http://www.savannahhyundai.com/used/Nissan/2010-Nissan-Altima-baeb74060a0e0ae73e23a3ac2a876d74.htm,0,1
AR168214,,used,2010 Chevrolet Tahoe LS SUV,2010,Chevrolet,Tahoe,LS,"$14,777",SUV,5.3L V-8 cyl,Automatic,Black,,,http://pictures.dealer.com/s/savannahhyundai/0704/928505968ad66d3aca28979d17de8d48x.jpg,http://www.savannahhyundai.com/used/Chevrolet/2010-Chevrolet-Tahoe-eddb81840a0e0ae82848060982783ccb.htm,0,1
AR427193,,used,2010 Ford Fusion SE Sedan,2010,Ford,Fusion,S,"$8,777",Sedan,2.5L I-4 cyl,,Red,,,http://pictures.dealer.com/s/savannahhyundai/0643/3ebb44d16cd3130c9e704143f81d2cfax.jpg,http://www.savannahhyundai.com/used/Ford/2010-Ford-Fusion-c51df7da0a0e0adf4ae7cb91578eec20.htm,0,1
AR493268,,used,2010 Chrysler Town & Country Touring Plus Van,2010,Chrysler,Town & Country,Touring Plus,"$9,777",Van/Minivan,3.8L V-6 cyl,Automatic,Black,Dark Slate/Light Shale,,http://pictures.dealer.com/s/savannahhyundai/0225/6fa658f1b761069a99b9683edb6dc67dx.jpg,http://www.savannahhyundai.com/used/Chrysler/2010-Chrysler-Town+%26+Country-dd9379090a0e0adf2f7fe0bbba2d6531.htm,0,1
AU098394,,used,2010 Hyundai Genesis 4.6 Sedan,2010,Hyundai,Genesis,4.6,"$12,777",Sedan,4.6L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/0158/7b42e5bf8936e13a76b4204637dd4121x.jpg,http://www.savannahhyundai.com/used/Hyundai/2010-Hyundai-Genesis-8d481fec0a0e0a17175dc1884c625f20.htm,0,1
AU188939,,used,2010 Hyundai Elantra Sedan,2010,Hyundai,Elantra,Blue,"$6,777",Sedan,2.0L I-4 cyl,,Red,Gray,,http://images.dealer.com/evox/stills_0640/6291/6291_st0640_089.jpg,http://www.savannahhyundai.com/used/Hyundai/2010-Hyundai-Elantra-1ba634c30a0e0ae85b8927d078376c79.htm,0,1
AW314171,,used,2010 Volkswagen Golf 4-Door Hatchback,2010,Volkswagen,Golf,2-Door,"$6,777",Hatchback,2.5L I-5 cyl,Automatic,,Titan Black,,http://images.dealer.com/evox/stills_0640/6395/6395_st0640_089.jpg,http://www.savannahhyundai.com/used/Volkswagen/2010-Volkswagen-Golf-7dbe93980a0e0ae7513b8f85ef754902.htm,0,1
AX007668,,used,2010 Toyota Tundra Grade 4.6L V8 Truck Double Cab,2010,Toyota,Tundra,Double Cab 4x4 Limited,"$16,777",Truck,4.6L V-8 cyl,Automatic,,,,http://pictures.dealer.com/s/savannahhyundai/1085/4944035e03688965b840f013d0865be1x.jpg,http://www.savannahhyundai.com/used/Toyota/2010-Toyota-Tundra-b4fff5e40a0e0a1777641ac0b9327b94.htm,0,1
B1587175,,used,2011 Volvo XC90 3.2 SUV,2011,Volvo,XC90,3.2,Please Call,SUV,3.2L I-6 cyl,Automatic,,,,http://images.dealer.com/evox/stills_0640/6887/6887_st0640_089.jpg,http://www.savannahhyundai.com/used/Volvo/2011-Volvo-XC90-c5f0cb390a0e0adf5dc31896c1385d8c.htm,0,1
B2418462,,used,2011 Subaru Outback 3.6R Limited (A5) SUV,2011,Subaru,Outback,2.5 i Limited,Please Call,SUV,3.6L H-6 cyl,Automatic,,,,http://images.dealer.com/unavailable_stockphoto.png,http://www.savannahhyundai.com/used/Subaru/2011-Subaru-Outback-e4d4323f0a0e0aea4a9cbb01659987ca.htm,0,1
B2422576,,used,2011 LEXUS ES 350 Base Sedan,2011,Lexus,ES 350,Base,"$17,777",Sedan,3.5L V-6 cyl,Automatic,Matador Red Mica,,,http://pictures.dealer.com/s/savannahhyundai/1582/cb951c37edd0b6d23025f46aa61f0ad8x.jpg,http://www.savannahhyundai.com/used/LEXUS/2011-LEXUS-ES+350-d03abbe10a0e0aea4a9cbb019a261f72.htm,0,0
B5128679,,used,2011 Ford Mustang Coupe,2011,Ford,Mustang,V6,"$8,777",Coupe,3.7L V-6 cyl,,Ebony,,,http://images.dealer.com/evox/color_0640_001/6748/6748_cc0640_001_UA.jpg,http://www.savannahhyundai.com/used/Ford/2011-Ford-Mustang-4bba96d40a0e0a17175dc18811922dca.htm,0,1
