stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
YN3128,,new,,2017,Ford,Escape,SE,25918,Sport Utility,4 Cylinder Engine,Automatic,Ingot Silver,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910681/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910682/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910683/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910684/XXL?ts=20170828,http://yorkdaleford.com/view/new-2017-ford-escape-134643/,0,1
YN3129,,new,,2017,Ford,Escape,SE,34189,Sport Utility,4 Cylinder Engine,Automatic,Ruby Red Metallic Tinted Clearcoat,CHR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910685/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910686/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910687/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910688/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-134644/,0,1
YN3130,,new,,2017,Ford,Explorer,XLT,48539,Sport Utility,V6 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY LEATHER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910689/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910690/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910691/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910692/XXL,http://yorkdaleford.com/view/new-2017-ford-explorer-134645/,0,1
YN3131,,new,,2017,Ford,Fusion Energi,SE Luxury,34588,4dr Car,4 Cylinder Engine,Automatic,Oxford White,EBONY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910693/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910694/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910695/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910696/XXL,http://yorkdaleford.com/view/new-2017-ford-fusion-energi-134646/,0,1
YN3132,,new,,2017,Ford,Explorer,Sport,54989,Sport Utility,V6 Cylinder Engine,Automatic,Magnetic Metallic,EBONY BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910697/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910698/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910699/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910700/XXL,http://yorkdaleford.com/view/new-2017-ford-explorer-134647/,0,1
YN3133,,new,,2017,Ford,Edge,SEL,37339,Sport Utility,4 Cylinder Engine,Automatic,Magnetic Metallic,ebony,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910701/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910702/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910703/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5910704/XXL,http://yorkdaleford.com/view/new-2017-ford-edge-134648/,0,1
YN3134,,new,,2017,Ford,Edge,Sport,46689,Sport Utility,V6 Cylinder Engine,Automatic,Shadow Black,EBONY PERF,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924628/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924629/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924630/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924631/XXL,http://yorkdaleford.com/view/new-2017-ford-edge-135441/,0,1
YN3134A,,used,,2014,Ford,Focus,Titanium,Please Call,Hatchback,4 - Cyl,Automatic,Blue Candy Tinted Clearcoat,Black,44911,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142287/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142288/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142289/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142290/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142291/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142292/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142293/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142294/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142295/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142296/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142297/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142298/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142299/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142300/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142301/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142302/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142303/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142304/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142305/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142306/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142307/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142308/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142309/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142310/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142311/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142312/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142313/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142314/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142315/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/6142316/XXL,http://yorkdaleford.com/view/used-2014-ford-focus-147826/,0,1
YN3135,,new,,2017,Ford,Edge,Titanium,40305,Sport Utility,4 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY PERF,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924632/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924633/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924634/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924635/XXL,http://yorkdaleford.com/view/new-2017-ford-edge-135442/,0,1
YN3136,,new,,2017,Ford,F-150,Lariat,61256.52213,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Shadow Black,BLK LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924636/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924637/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924638/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924639/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924640/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924641/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924642/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-135443/,0,1
YN3137,,new,,2017,Ford,F-150,XLT,47249,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Lithium Grey,BLK SPORT,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924643/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924644/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924645/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924646/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-135444/,0,1
YN3138,,new,,2017,Ford,Explorer,XLT,47889,Sport Utility,V6 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,EBONY,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924647/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924648/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924649/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924650/XXL,http://yorkdaleford.com/view/new-2017-ford-explorer-135445/,0,1
YN3139,,new,,2017,Ford,Escape,SE,31339,Sport Utility,4 Cylinder Engine,Automatic,Magnetic,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924651/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924652/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924653/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924654/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-135446/,0,1
YN3140,,new,,2017,Ford,F-150,XLT,43254,Extended Cab Pickup - Standard Bed,V6 Cylinder Engine,Automatic,Oxford White,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924655/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924656/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924657/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924658/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-135447/,0,1
YN3141,,new,,2017,Ford,Super Duty F-350 SRW,Platinum,68350,Crew Cab Pickup - Standard Bed,8 Cylinder Engine,Automatic,Shadow Black,S,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924659/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924660/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924661/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924662/XXL,http://yorkdaleford.com/view/new-2017-ford-super-duty-f-350-srw-135448/,0,1
YN3142,,new,,2017,Ford,F-150,XLT,36688,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Lithium Grey,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924663/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924664/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924665/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924666/XXL?ts=20170828,http://yorkdaleford.com/view/new-2017-ford-f-150-135449/,0,1
YN3143,,new,,2017,Ford,Focus,Titanium,28858,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924667/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924668/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924669/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924670/XXL,http://yorkdaleford.com/view/new-2017-ford-focus-135450/,0,1
YN3144,,new,,2017,Ford,F-150,XLT,46544,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Ingot Silver Metallic,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924671/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924672/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924673/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924674/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924675/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924676/XXL?ts=20170913|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924677/XXL?ts=20170913,http://yorkdaleford.com/view/new-2017-ford-f-150-135451/,0,1
YN3145,,new,,2017,Ford,Mustang,EcoBoost,27148,2dr Car,4 Cylinder Engine,Automatic,Shadow Black,EBONY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924678/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924679/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924680/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924681/XXL,http://yorkdaleford.com/view/new-2017-ford-mustang-135452/,0,1
YN3146,,new,,2017,Ford,Mustang,EcoBoost,27148,2dr Car,4 Cylinder Engine,Automatic,Grabber Blue,EBONY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924682/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924683/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924684/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924685/XXL,http://yorkdaleford.com/view/new-2017-ford-mustang-135453/,0,1
YN3147,,new,,2017,Ford,Fusion Energi,SE Luxury,36338,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,EBONY LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924686/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924687/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924688/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924689/XXL,http://yorkdaleford.com/view/new-2017-ford-fusion-energi-135454/,0,1
YN3148,,new,,2017,Ford,Fusion Energi,Platinum,46188,4dr Car,4 Cylinder Engine,Automatic,Burgundy Velvet Metallic Tinted Clearcoat,MED SOFT CER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924690/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924691/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924692/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924693/XXL,http://yorkdaleford.com/view/new-2017-ford-fusion-energi-135455/,0,1
YN3149,,new,,2017,Ford,Fusion Energi,Titanium,41588,4dr Car,4 Cylinder Engine,Automatic,Magnetic Metallic,EBONY LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924694/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924695/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924696/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5924697/XXL,http://yorkdaleford.com/view/new-2017-ford-fusion-energi-135456/,0,1
YN3150,,new,,2017,Ford,Escape,SE,33728,Sport Utility,4 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965880/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965881/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965882/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965883/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-escape-137696/,0,0
YN3152,,new,,2017,Ford,Escape,SE,25789,Sport Utility,4 Cylinder Engine,Automatic,Magnetic,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965884/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965885/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965886/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965887/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-137697/,0,1
YN3153,,new,,2017,Ford,Escape,SE,34608,Sport Utility,4 Cylinder Engine,Automatic,White Platinum Metallic Tri-Coat,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965888/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965889/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965890/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965891/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-escape-137698/,0,0
YN3154,,new,,2017,Ford,Fusion Energi,Platinum,44238,4dr Car,4 Cylinder Engine,Automatic,Shadow Black,MED SOFT CER,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965892/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965893/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965894/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965895/XXL,http://yorkdaleford.com/view/new-2017-ford-fusion-energi-137699/,0,1
YN3155,,new,,2017,Ford,F-150,XLT,37056,Extended Cab Pickup - Standard Bed,8 Cylinder Engine,Automatic,Lithium Grey,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965896/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965897/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965898/XXL?ts=20170920|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965899/XXL?ts=20170920,http://yorkdaleford.com/view/new-2017-ford-f-150-137700/,0,0
YN3156,,new,,2017,Ford,F-150,XLT,35120,Extended Cab Pickup - Standard Bed,V6 Cylinder Engine,Automatic,Ingot Silver Metallic,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965900/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965901/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965902/XXL?ts=20170828|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965903/XXL?ts=20170828,http://yorkdaleford.com/view/new-2017-ford-f-150-137701/,0,1
YN3157,,new,,2017,Ford,F-150,Lariat,61019,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Shadow Black,BLK LTHR,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965904/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965905/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965906/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965907/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965908/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965909/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965910/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-137702/,0,1
YN3158,,new,,2017,Ford,Escape,SE,33739,Sport Utility,4 Cylinder Engine,Automatic,Shadow Black,CHAR BLK,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965911/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965912/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965913/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965914/XXL,http://yorkdaleford.com/view/new-2017-ford-escape-137703/,0,1
YN3163,,new,,2017,Ford,F-150,Lariat,63319,Crew Cab Pickup - Short Bed,8 Cylinder Engine,Automatic,Oxford White,BLK SPCL,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965915/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965916/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965917/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965918/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965919/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965920/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965921/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-137704/,0,1
YN3165,,new,,2017,Ford,F-150,XLT,43049,Crew Cab Pickup - Short Bed,V6 Cylinder Engine,Automatic,Ingot Silver Metallic,GREY CLOTH,0,http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965922/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965923/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965924/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965925/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965926/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965927/XXL|http://car-dealer-media.azurewebsites.net/pictures/show/1022/36/5965928/XXL,http://yorkdaleford.com/view/new-2017-ford-f-150-137705/,0,1
